Departed 21:23 21:00 WN3317 St. Louis(STL) B737N965WNSouthwest Airlines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 22:30 21:20 WN2553 Chicago(MDW) B737N550WNSouthwest Airlines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 21:37 21:20 WN5343 Nashville(BNA) B38MN8835QSouthwest Airlines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 23:01 21:45 AA9874 Chicago(ORD) E75LN281NNAmerican Eagle -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 21:57 21:55 WN2132 Orlando(MCO) B38MN8841LSouthwest Airlines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 21:58 21:55 WN3257 Tampa(TPA) B737N234WNSouthwest Airlines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 22:26 22:10 NK1190 Tampa(TPA) A320N656NKSpirit Airlines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 23:48 22:15 LBQ791 Pittsburgh(AGC) E50PN899DXQuest Diagnostics -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 23:56 23:00  Huntington(HTS) SR22N138CK -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 05:15 05:08 AA3995 Dallas(DFW) E75LN262NNAmerican Eagle -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 05:37 05:15 NK1217 Orlando(MCO) A320N630NKSpirit Airlines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 05:41 05:30  Charleston(CRW) SR22N362SR -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 05:50 05:45 WN3490 Denver(DEN) B737N449WNSouthwest Airlines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 06:02 05:51 AA3667 Miami(MIA) E75LN245NNAmerican Eagle -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 06:07 06:00 DL2469 Atlanta(ATL) B739N850DNDelta Air Lines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 06:05 06:00 DL5692 New York(LGA) E75SN242JQDelta Connection -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 06:18 06:00 UA3430 Washington(IAD) E170N655RWUnited Express -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 06:09 06:00 UA3489 New York(EWR) E75LN755YXUnited Express -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 06:12 06:00 UA3524 Chicago(ORD) E75LN723YXUnited Express -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 06:14 06:00 WN2239 Las Vegas(LAS) B738N8504GSouthwest Airlines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 06:03 06:00 EJA906 Mobile(BFM) C68AN906QSNetJets -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 06:15 06:07 AA4264 Philadelphia(PHL) E75SN134HQAmerican Eagle -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 06:10 06:08 DL5643 Boston(BOS) E75SN234JQDelta Connection -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 06:20 06:13 AA4355 New York(LGA) E75SN130HQAmerican Eagle -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 06:21 06:15 WN1431 Orlando(MCO) B737N428WNSouthwest Airlines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 06:31 06:25 DL5787 Detroit(DTW) E75SN204JQDelta Connection -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 06:28 06:26 AA3727 Boston(BOS) E75LN280NNAmerican Eagle -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 06:33 06:30 UA2205 Houston(IAH) A319N829UAUnited Airlines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 06:37 06:30 WN188 Phoenix(PHX) B38MN8734QSouthwest Airlines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 06:55 06:38 AA848 Charlotte(CLT) A320N114UWAmerican Airlines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 06:43 06:40 DL2403 Minneapolis(MSP) B739N863DNDelta Air Lines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 06:43 06:40 WN3961 Nashville(BNA) B738N8581ZSouthwest Airlines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 06:57 06:50 WN2552 Chicago(MDW) B738N8664JSouthwest Airlines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 07:16 07:00 AA3689 Miami(MIA) E75LN233NNAmerican Eagle -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 07:09 07:00 DL2909 Atlanta(ATL) B739N842DNDelta Air Lines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 07:00 07:00 UA1904 Chicago(ORD) B738N17233United Airlines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 07:11 07:02 NK445 Fort Lauderdale(FLL) A320N649NKSpirit Airlines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 07:13 07:03 DL5665 New York(JFK) E75SN226JQDelta Connection -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 07:12 07:05 WN3078 Tampa(TPA) B737N485WNSouthwest Airlines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 07:14 07:07 AA1583 Dallas(DFW) B738N963NNAmerican Airlines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 10:13 07:12 AA3942 Chicago(ORD) E170N766JMAmerican Eagle -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 07:43 07:30 WN3379 Baltimore(BWI) B737N7730ASouthwest Airlines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Estimated dep.  07:36 07:30 EJA729 Dallas(DAL) -NetJets -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 07:55 07:38 DL5687 New York(LGA) E170N824MDDelta Connection -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 07:45 07:40 AA1958 Phoenix(PHX) A321N903AAAmerican Airlines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 07:48 07:45 WN533 Fort Myers(RSW) B738N8677ASouthwest Airlines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 07:59 07:53 AA4344 Washington(DCA) E75SN104HQAmerican Eagle -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 08:06 08:03 UA3423 New York(EWR) E170N863RWUnited Express -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 08:11 08:05 WN5067 Atlanta(ATL) B738N8503ASouthwest Airlines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 08:30 08:10 AA1376 Charlotte(CLT) A321N182UWAmerican Airlines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Canceled  08:30  Bermuda(BDA) C68AN676QSNetJets -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 08:35 08:30  Bermuda(BDA) C68AN649QSNetJets -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 08:47 08:46 UA728 Denver(DEN) B738N17229United Airlines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 08:59 08:50 WN250 Houston(HOU) B737N7724ASouthwest Airlines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Estimated dep.  09:06 09:00 EJA556 Glasgow(GLW) C56XNetJets -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 10:36 09:00  Naples(APF) HDJTN113HX -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 09:06 09:02 AA4657 New York(JFK) E75SN125HQAmerican Eagle -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 09:16 09:09 NK577 Fort Lauderdale(FLL) A20NN915NKSpirit Airlines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 09:23 09:20 WN1200 St. Louis(STL) B737N461WNSouthwest Airlines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 10:03 09:30 VJA758 Evansville(EVV) GL7TN7508Vista America -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 09:58 09:55 WN342 Austin(AUS) B738N8659DSouthwest Airlines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 10:20 10:15 UA3564 New York(EWR) E75LN764YXUnited Express -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 10:34 10:25 DL5795 Detroit(DTW) E75SN204JQDelta Connection -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 10:42 10:29 UA6103 Washington(IAD) E75LN86350United Express -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 11:19 10:30  Atlanta(PDK) C25BN450BV -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 10:58 10:45 WN2528 Orlando(MCO) B737N231WNSouthwest Airlines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 11:02 11:00 UA5300 Chicago(ORD) E75LN603UXUnited Express -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Estimated dep.  11:06 11:00 EJA558 Milwaukee(MKE) C56XNetJets -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 11:08 11:01 DL2349 Atlanta(ATL) B739N944DZDelta Air Lines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 11:18 11:13 AA5531 Charlotte(CLT) CRJ9N593NNAmerican Eagle -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 12:13 11:20 WN1449 Fort Lauderdale(FLL) B738N8533SSouthwest Airlines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 11:30 11:22 AA5733 Philadelphia(PHL) E145N918AEAmerican Eagle -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 11:36 11:30 WN5655 Chicago(MDW) B737N952WNSouthwest Airlines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 12:18 11:30 VJA533 Chicago(MDW) CL30N533XJVista America -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 13:07 11:30 AA9873 Chicago(ORD) E75LN217NNAmerican Eagle -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 11:41 11:37 AA4346 Washington(DCA) E75LN426YXAmerican Eagle -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 11:49 11:40 DL5671 New York(LGA) E75SN225JQDelta Connection -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 11:48 11:40 WN246 Baltimore(BWI) B38MN8804LSouthwest Airlines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 11:59 11:57 AA4400 New York(LGA) E75SN128HQAmerican Eagle -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 09:10 11:57 EJA607 Nashville(BNA) C68AN607QSNetJets -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 12:20 12:00  Cleveland(BKL) C680N99EF -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 12:09 12:05 UA3667 New York(EWR) E170N647RWUnited Express -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 12:31 12:05 WN3278 Denver(DEN) B737N469WNSouthwest Airlines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 12:12 12:08 DL5714 New York(JFK) E75SN228JQDelta Connection -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 12:46 12:36 DL5008 Minneapolis(MSP) CRJ9N132EVDelta Connection -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 12:58 12:46 AA1565 Dallas(DFW) B738N943ANAmerican Airlines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 12:55 12:47 AA4404 New York(JFK) E75SN104HQAmerican Eagle -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 13:14 13:00 WN1340 Tampa(TPA) B738N8573ZSouthwest Airlines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 19:01 18:50 WN4085 Baltimore(BWI) B737N923WNSouthwest Airlines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 18:58 18:51 AA1573 Charlotte(CLT) A320N121UWAmerican Airlines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 19:40 18:59 AS345 Seattle(SEA) B739N280AKAlaska Airlines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 19:08 19:07 DL2335 Atlanta(ATL) B739N951DXDelta Air Lines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 19:53 19:10 WN4293 Fort Myers(RSW) B737N914WNSouthwest Airlines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 20:23 20:15 WN5069 Atlanta(ATL) B738N8534ZSouthwest Airlines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 21:23 21:00 WN3317 St. Louis(STL) B737N965WNSouthwest Airlines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 22:30 21:20 WN2553 Chicago(MDW) B737N550WNSouthwest Airlines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 21:37 21:20 WN5343 Nashville(BNA) B38MN8835QSouthwest Airlines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 23:01 21:45 AA9874 Chicago(ORD) E75LN281NNAmerican Eagle -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 21:57 21:55 WN2132 Orlando(MCO) B38MN8841LSouthwest Airlines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 21:58 21:55 WN3257 Tampa(TPA) B737N234WNSouthwest Airlines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 22:26 22:10 NK1190 Tampa(TPA) A320N656NKSpirit Airlines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 23:48 22:15 LBQ791 Pittsburgh(AGC) E50PN899DXQuest Diagnostics -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 23:56 23:00  Huntington(HTS) SR22N138CK -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 05:15 05:08 AA3995 Dallas(DFW) E75LN262NNAmerican Eagle -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 05:37 05:15 NK1217 Orlando(MCO) A320N630NKSpirit Airlines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 05:41 05:30  Charleston(CRW) SR22N362SR -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 05:50 05:45 WN3490 Denver(DEN) B737N449WNSouthwest Airlines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 06:02 05:51 AA3667 Miami(MIA) E75LN245NNAmerican Eagle -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 06:07 06:00 DL2469 Atlanta(ATL) B739N850DNDelta Air Lines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 06:05 06:00 DL5692 New York(LGA) E75SN242JQDelta Connection -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 06:18 06:00 UA3430 Washington(IAD) E170N655RWUnited Express -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 06:09 06:00 UA3489 New York(EWR) E75LN755YXUnited Express -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 06:12 06:00 UA3524 Chicago(ORD) E75LN723YXUnited Express -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 06:14 06:00 WN2239 Las Vegas(LAS) B738N8504GSouthwest Airlines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 06:03 06:00 EJA906 Mobile(BFM) C68AN906QSNetJets -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 06:15 06:07 AA4264 Philadelphia(PHL) E75SN134HQAmerican Eagle -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 06:10 06:08 DL5643 Boston(BOS) E75SN234JQDelta Connection -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 06:20 06:13 AA4355 New York(LGA) E75SN130HQAmerican Eagle -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 06:21 06:15 WN1431 Orlando(MCO) B737N428WNSouthwest Airlines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 06:31 06:25 DL5787 Detroit(DTW) E75SN204JQDelta Connection -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 06:28 06:26 AA3727 Boston(BOS) E75LN280NNAmerican Eagle -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 06:33 06:30 UA2205 Houston(IAH) A319N829UAUnited Airlines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 06:37 06:30 WN188 Phoenix(PHX) B38MN8734QSouthwest Airlines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 06:55 06:38 AA848 Charlotte(CLT) A320N114UWAmerican Airlines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 06:43 06:40 DL2403 Minneapolis(MSP) B739N863DNDelta Air Lines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 06:43 06:40 WN3961 Nashville(BNA) B738N8581ZSouthwest Airlines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 06:57 06:50 WN2552 Chicago(MDW) B738N8664JSouthwest Airlines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 07:16 07:00 AA3689 Miami(MIA) E75LN233NNAmerican Eagle -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 07:09 07:00 DL2909 Atlanta(ATL) B739N842DNDelta Air Lines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 07:00 07:00 UA1904 Chicago(ORD) B738N17233United Airlines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 07:11 07:02 NK445 Fort Lauderdale(FLL) A320N649NKSpirit Airlines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 07:13 07:03 DL5665 New York(JFK) E75SN226JQDelta Connection -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 07:12 07:05 WN3078 Tampa(TPA) B737N485WNSouthwest Airlines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 07:14 07:07 AA1583 Dallas(DFW) B738N963NNAmerican Airlines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 10:13 07:12 AA3942 Chicago(ORD) E170N766JMAmerican Eagle -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 07:43 07:30 WN3379 Baltimore(BWI) B737N7730ASouthwest Airlines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Estimated dep.  07:36 07:30 EJA729 Dallas(DAL) -NetJets -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 07:55 07:38 DL5687 New York(LGA) E170N824MDDelta Connection -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 07:45 07:40 AA1958 Phoenix(PHX) A321N903AAAmerican Airlines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 07:48 07:45 WN533 Fort Myers(RSW) B738N8677ASouthwest Airlines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 07:59 07:53 AA4344 Washington(DCA) E75SN104HQAmerican Eagle -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 08:06 08:03 UA3423 New York(EWR) E170N863RWUnited Express -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 08:11 08:05 WN5067 Atlanta(ATL) B738N8503ASouthwest Airlines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 08:30 08:10 AA1376 Charlotte(CLT) A321N182UWAmerican Airlines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Canceled  08:30  Bermuda(BDA) C68AN676QSNetJets -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 08:35 08:30  Bermuda(BDA) C68AN649QSNetJets -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 08:47 08:46 UA728 Denver(DEN) B738N17229United Airlines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 08:59 08:50 WN250 Houston(HOU) B737N7724ASouthwest Airlines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Estimated dep.  09:06 09:00 EJA556 Glasgow(GLW) C56XNetJets -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 10:36 09:00  Naples(APF) HDJTN113HX -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 09:06 09:02 AA4657 New York(JFK) E75SN125HQAmerican Eagle -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 09:16 09:09 NK577 Fort Lauderdale(FLL) A20NN915NKSpirit Airlines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 09:23 09:20 WN1200 St. Louis(STL) B737N461WNSouthwest Airlines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 10:03 09:30 VJA758 Evansville(EVV) GL7TN7508Vista America -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 09:58 09:55 WN342 Austin(AUS) B738N8659DSouthwest Airlines -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 10:20 10:15 UA3564 New York(EWR) E75LN764YXUnited Express -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 10:34 10:25 DL5795 Detroit(DTW) E75SN204JQDelta Connection -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 10:42 10:29 UA6103 Washington(IAD) E75LN86350United Express -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
Departed 11:19 10:30  Atlanta(PDK) C25BN450BV -,,,,,,,Columbus John Glenn International Airport(CMH/KCMH)
